/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_17_441.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_17_441.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_17_441.jpg, 0, 1, 0, 30.19011
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_17_543.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_17_543.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_17_543.jpg, 0, 1, 0, 30.19034
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_17_647.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_17_647.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_17_647.jpg, 0, 1, 0, 30.19017
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_17_751.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_17_751.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_17_751.jpg, 0, 1, 0, 30.19041
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_17_853.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_17_853.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_17_853.jpg, 0, 1, 0, 30.19011
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_17_958.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_17_958.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_17_958.jpg, 0, 1, 0, 30.19048
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_18_059.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_18_059.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_18_059.jpg, 0, 1, 0, 30.19037
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_18_164.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_18_164.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_18_164.jpg, 0.1573563, 1, 0, 30.18372
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_18_265.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_18_265.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_18_265.jpg, 0.4932393, 1, 0, 30.14329
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_18_369.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_18_369.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_18_369.jpg, 0.1940342, 1, 0, 30.19255
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_18_472.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_18_472.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_18_472.jpg, 0, 1, 0, 30.18786
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_18_576.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_18_576.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_18_576.jpg, 0, 1, 0, 30.19006
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_18_677.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_18_677.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_18_677.jpg, 0, 1, 0, 30.19053
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_18_779.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_18_779.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_18_779.jpg, 0, 1, 0, 30.19037
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_18_880.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_18_880.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_18_880.jpg, 0.2158592, 1, 0, 30.17822
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_18_982.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_18_982.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_18_982.jpg, 0.3768747, 1, 0, 30.16512
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_19_085.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_19_085.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_19_085.jpg, 0.02322578, 1, 0, 30.18924
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_19_189.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_19_189.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_19_189.jpg, 0.05829012, 1, 0, 30.19076
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_19_291.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_19_291.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_19_291.jpg, 0.364509, 1, 0, 30.16441
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_19_392.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_19_392.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_19_392.jpg, 0.1013757, 1, 0, 30.1919
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_19_493.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_19_493.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_19_493.jpg, 0.09828329, 1, 0, 30.19099
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_19_596.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_19_596.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_19_596.jpg, 0.3068218, 1, 0, 30.17424
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_19_699.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_19_699.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_19_699.jpg, 0.2240671, 1, 0, 30.18764
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_19_799.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_19_799.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_19_799.jpg, 0.5237371, 1, 0, 30.14836
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_19_906.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_19_906.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_19_906.jpg, 0.1873863, 1, 0, 30.19471
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_20_008.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_20_008.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_20_008.jpg, 0, 1, 0, 30.18796
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_20_109.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_20_109.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_20_109.jpg, 0, 1, 0, 30.19
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_20_212.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_20_212.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_20_212.jpg, 0.03087902, 1, 0, 30.19035
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_20_313.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_20_313.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_20_313.jpg, 0.2401625, 1, 0, 30.17669
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_20_417.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_20_417.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_20_417.jpg, 0, 1, 0, 30.18781
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_20_519.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_20_519.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_20_519.jpg, 0.2303728, 1, 0, 30.18071
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_20_621.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_20_621.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_20_621.jpg, 0.5394419, 1, 0, 30.137
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_20_722.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_20_722.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_20_722.jpg, 0.829383, 1, 0, 30.10658
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_20_825.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_20_825.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_20_825.jpg, 1, 1, 0, 30.09878
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_20_927.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_20_927.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_20_927.jpg, 0.6941019, 1, 0, 30.19017
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_21_030.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_21_030.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_21_030.jpg, 0.3995889, 1, 0, 30.20847
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_21_131.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_21_131.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_21_131.jpg, 0.09477986, 1, 0, 30.19166
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_21_234.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_21_234.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_21_234.jpg, 0, 1, 0, 30.18609
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_21_337.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_21_337.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_21_337.jpg, 0, 1, 0, 30.19042
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_21_441.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_21_441.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_21_441.jpg, 0, 1, 0, 30.18826
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_21_545.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_21_545.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_21_545.jpg, 0, 1, 0, 30.19027
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_21_649.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_21_649.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_21_649.jpg, 0, 1, 0, 30.19033
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_21_750.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_21_750.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_21_750.jpg, 0, 1, 0, 30.19038
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_21_852.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_21_852.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_21_852.jpg, 0, 1, 0, 30.19032
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_21_955.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_21_955.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_21_955.jpg, 0, 1, 0, 30.19041
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_22_058.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_22_058.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_22_058.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_22_159.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_22_159.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_22_159.jpg, 0, 1, 0, 30.18924
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_22_261.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_22_261.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_22_261.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_22_361.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_22_361.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_22_361.jpg, 0, 1, 0, 30.18965
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_22_464.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_22_464.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_22_464.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_22_564.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_22_564.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_22_564.jpg, 0, 1, 0, 30.19021
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_22_666.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_22_666.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_22_666.jpg, 0, 1, 0, 30.18947
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_22_767.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_22_767.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_22_767.jpg, 0, 1, 0, 30.19041
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_22_870.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_22_870.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_22_870.jpg, 0, 1, 0, 30.18989
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_22_970.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_22_970.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_22_970.jpg, 0, 1, 0, 30.19056
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_23_072.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_23_072.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_23_072.jpg, 0, 1, 0, 30.19024
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_23_174.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_23_174.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_23_174.jpg, 0, 1, 0, 30.19047
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_23_277.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_23_277.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_23_277.jpg, 0, 1, 0, 30.1902
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_23_380.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_23_380.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_23_380.jpg, 0, 1, 0, 30.19073
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_23_483.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_23_483.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_23_483.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_23_586.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_23_586.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_23_586.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_23_694.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_23_694.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_23_694.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_23_797.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_23_797.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_23_797.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_23_899.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_23_899.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_23_899.jpg, 0.2395138, 1, 0, 30.17496
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_24_002.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_24_002.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_24_002.jpg, 0.1381527, 1, 0, 30.19009
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_24_102.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_24_102.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_24_102.jpg, 0, 1, 0, 30.1895
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_24_203.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_24_203.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_24_203.jpg, 0, 1, 0, 30.1902
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_24_313.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_24_313.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_24_313.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_24_413.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_24_413.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_24_413.jpg, 0.09277797, 1, 0, 30.18837
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_24_516.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_24_516.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_24_516.jpg, 0.309822, 1, 0, 30.16883
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_24_619.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_24_619.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_24_619.jpg, 0.0009001493, 1, 0, 30.18897
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_24_719.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_24_719.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_24_719.jpg, 0, 1, 0, 30.18998
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_24_819.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_24_819.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_24_819.jpg, 0, 1, 0, 30.19026
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_24_920.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_24_920.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_24_920.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_25_021.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_25_021.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_25_021.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_25_125.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_25_125.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_25_125.jpg, 0, 1, 0, 30.04776
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_25_225.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_25_225.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_25_225.jpg, 0, 1, 0, 30.21139
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_25_328.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_25_328.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_25_328.jpg, 0, 1, 0, 30.04647
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_25_430.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_25_430.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_25_430.jpg, 0, 1, 0, 30.24407
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_25_531.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_25_531.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_25_531.jpg, 0, 1, 0, 30.19195
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_25_633.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_25_633.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_25_633.jpg, 0, 1, 0, 30.19028
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_25_736.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_25_736.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_25_736.jpg, 0, 1, 0, 30.19036
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_25_836.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_25_836.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_25_836.jpg, 0, 1, 0, 30.19051
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_25_939.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_25_939.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_25_939.jpg, 0, 1, 0, 30.19058
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_26_039.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_26_039.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_26_039.jpg, 0, 1, 0, 30.19061
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_26_141.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_26_141.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_26_141.jpg, 0, 1, 0, 30.19061
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_26_241.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_26_241.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_26_241.jpg, 0, 1, 0, 30.19063
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_26_343.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_26_343.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_26_343.jpg, 0, 1, 0, 30.19063
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_26_444.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_26_444.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_26_444.jpg, 0, 1, 0, 30.19063
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_26_547.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_26_547.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_26_547.jpg, 0, 1, 0, 30.19064
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_26_648.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_26_648.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_26_648.jpg, 0, 1, 0, 30.19061
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_51_26_750.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_51_26_750.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_51_26_750.jpg, 0, 1, 0, 30.19061
